id,target
15577,0.44385588598164694
15578,0.608471676358839
15579,0.5432912682884832
15580,0.18219495578129402
15581,0.6401506704127327
15582,0.23505592845144446
15583,0.7585347936348705
15584,0.3520616563345006
15585,0.5134713447577665
15586,0.6837028159874607
15587,0.5660313832704107
15588,0.4585234152582637
15589,0.7625459333801301
15590,0.6885175217543958
15591,0.545544890799548
15592,0.5417519593206716
15593,0.34363899546194115
15594,0.3396282617816656
15595,0.4221497204850997
15596,0.798962450919077
15597,0.5307854849776962
15598,0.6112167858510306
15599,0.18796583606786987
15600,0.6404449305038068
15601,0.08725276646275502
15602,0.5130168152325385
15603,0.43841239700786727
15604,0.3372888657365757
15605,0.06924763529311236
15606,0.28044821466716763
15607,0.05507845938160899
15608,0.45702900805784064
15609,0.6534752823312141
15610,0.4129182133371875
15611,0.527598468134632
15612,0.4111061408078294
15613,0.28124830540578516
15614,0.2104435175554783
15615,0.5234458838557681
15616,0.8860771075736946
15617,0.561664983795158
15618,0.47864675891104275
15619,0.6092889975226794
15620,0.3278315178213249
15621,0.19394660709832848
15622,0.7559460819522417
15623,0.28604798915201907
15624,0.4950096719854124
15625,0.2025777831202083
15626,0.5326985459176048
15627,0.39216620824858994
15628,0.6951473576558013
15629,0.2123182984527179
15630,0.13500300799669163
15631,0.1623342969481004
15632,0.21914987435908176
15633,0.41145466732704095
15634,0.4251402558238567
15635,0.29675906292175885
15636,0.7341912599769603
15637,0.3239111837127623
15638,0.6728180201249834
15639,0.8873094549065084
15640,0.41109057689003314
15641,0.34269977173129473
15642,0.8749117828524522
15643,0.3582887444709803
15644,0.9723215209610657
15645,0.2649880091197911
15646,0.34494790592529256
15647,0.3673386004694616
15648,0.5931901245983234
15649,0.6725137748729914
15650,0.5237628087898333
15651,0.6358190265962356
15652,0.8298016587597672
15653,0.28466782794752254
15654,0.4753980256314601
15655,0.7944825349211206
15656,0.5902371751248986
15657,0.4918012269365559
15658,0.36517494818886576
15659,0.7042182649009547
15660,0.25824668825313185
15661,0.8675593727293952
15662,0.05978922284254858
15663,0.7507194822767095
15664,0.43644741470515236
15665,0.24568532114247707
15666,0.32330040940334204
15667,0.604679307389689
15668,0.8613273636161379
15669,0.8547504792020023
15670,0.719463154686233
15671,0.7599234583922757
15672,0.7870945765934004
15673,0.6512812312804475
15674,0.7700400737062385
15675,0.1514448320899915
15676,0.8987093098065562
15677,0.6551998316399192
15678,0.8345605298316651
15679,0.33924666404467807
15680,0.5703449370564644
15681,0.22510846274823343
15682,0.7728373528461155
15683,0.5946160895418833
15684,0.23260823356957652
15685,0.7582213033933123
15686,0.7865846871289962
15687,0.6172778091253828
15688,0.7536497141930709
15689,0.5972703032394812
15690,0.6231248631367116
15691,0.3494473244968048
15692,0.18892879721821393
15693,0.23228867824744084
15694,0.8706238963531382
15695,0.36239783566867734
15696,0.7145760290104528
15697,0.42473605816988996
15698,0.33089277521708904
15699,0.3635657483382825
15700,0.1715342078089804
15701,0.5253028859962103
15702,0.6793556502840963
15703,0.25771854421893997
15704,0.629858212656347
15705,0.6795475292327745
15706,0.4052384386291654
15707,0.24222677579201188
15708,0.7930603678477716
15709,0.6622665818804223
15710,0.6369678149549085
15711,0.30491933353167927
15712,0.5883408800551755
15713,0.2240645265884729
15714,0.48032253987635043
15715,0.5402091791386727
15716,0.5264461600032294
15717,0.5710817759064072
15718,0.11917794644941444
15719,0.698048935642484
15720,0.7544889545360419
15721,0.4876170930108616
15722,0.7992359055210146
15723,0.848291699547663
15724,0.4269542719391396
15725,0.36261165335643963
15726,0.6483852766863608
15727,0.7249750512003534
15728,0.5177527717845045
15729,0.32355153139515047
15730,0.5886496304161006
15731,0.1492647416341982
15732,0.5854249866740774
15733,0.371277287149592
15734,0.49866129084496275
15735,0.19080465445483263
15736,0.6533410520651333
15737,0.5723276048319327
15738,0.5346553929029738
15739,0.29831124681474525
15740,0.5422708599476284
15741,0.18174896332825538
15742,0.6689269468285076
15743,0.6144337888844461
15744,0.6571469671149369
15745,0.49730261511713947
15746,0.7399765688593646
15747,0.7113719111804495
15748,0.4288043257527188
15749,0.7741085903002013
15750,0.2567739864091457
15751,0.8088720517478123
15752,0.8859368262748772
15753,0.7120117880499303
15754,0.7320455650209708
15755,0.5534121210165046
15756,0.7390424831438076
15757,0.8053484396150016
15758,0.42519888355031127
15759,0.25455185681881726
15760,0.7384861019642355
15761,0.33579329037935307
15762,0.8094428424068167
15763,0.3399623499959777
15764,0.8586550599007033
15765,0.19673234319776728
15766,0.2846642782455727
15767,0.7446616004738212
15768,0.7309175425590378
15769,0.9417987790693809
15770,0.7844281476881113
15771,0.25035575986243785
15772,0.34932440336129084
15773,0.8903331180285344
15774,0.7500448106171042
15775,0.36227151206866115
15776,0.788353223669227
15777,0.10081651104022608
15778,0.6781226285763676
15779,0.23076362702045602
15780,0.5417885356049881
15781,0.47217990396265885
15782,0.8389778952659248
15783,0.36309574196941286
15784,0.620905702610478
15785,0.7615381804365999
15786,0.2014888892389582
15787,0.7048351998349419
15788,0.7058139457498742
15789,0.5408750397928878
15790,0.13344637785534227
15791,0.2344372570294113
15792,0.43802986199182115
15793,0.9074996748817148
15794,0.7817872430985968
15795,0.18772765685434034
15796,0.7086745708325749
15797,0.26059404458191066
15798,0.8826651522036533
15799,0.6414317303333306
15800,0.31621344842788546
15801,0.7625914353296748
15802,0.6548862052033531
15803,0.506347574674303
15804,0.6191483872125086
15805,0.2400355579256041
15806,0.40545345146689704
15807,0.5982591673343661
15808,0.2676878402025197
15809,0.4024501540377804
15810,0.326836678609716
15811,0.8177753928412524
15812,0.9623949312884875
15813,0.5496044753512602
15814,0.8311122358318402
15815,0.6213617961546507
15816,0.11915166874092858
15817,0.8059683701588983
15818,0.4187884874512108
15819,0.46719104649607407
15820,0.14101329004393046
15821,0.15944454149355863
15822,0.5362008500050667
15823,0.41825005454794173
15824,0.3092429761609564
15825,0.2634662088160852
15826,0.33902076475686244
15827,0.17790163766628514
15828,0.2741049144911589
15829,0.9112059367722062
15830,0.1212951684479367
15831,0.31843415889300736
15832,0.6659727167777912
15833,0.3891077308617979
15834,0.13870863901848576
15835,0.404956416321903
15836,0.5490803342620725
15837,0.5283185999296215
15838,0.6824331927766288
15839,0.8148469248235933
15840,0.43931365106645515
15841,0.27653343755981374
15842,0.6527578660996621
15843,0.38120253268393545
15844,0.1972804417340098
15845,0.418479520788569
15846,0.4763021465809514
15847,0.5744897588056194
15848,0.83094707161156
15849,0.5431781826861427
15850,0.7030692801023678
15851,0.9654662446832475
15852,0.45844520683205825
15853,0.6578249526455536
15854,0.9511443387303873
15855,0.6003382675120817
15856,0.3991655725163082
15857,0.7936860708766218
15858,0.6406067027941809
15859,0.9148530746272551
15860,0.5298799946645826
15861,0.7192041222259911
15862,0.4463098288503803
15863,0.29674038793834284
15864,0.7696115071569373
15865,0.36848800128953507
15866,0.19421684425347996
15867,0.06260407742346895
15868,0.617461880301757
15869,0.5151455903384821
15870,0.841593435599948
15871,0.6463789347077272
15872,0.4725365256590019
15873,0.9258320019437337
15874,0.5743471381783123
15875,0.579783453537199
15876,0.2175096181999534
15877,0.6666727196551345
15878,0.5478089351132027
15879,0.5307106647226246
15880,0.5872643386466292
15881,0.5873473098401251
15882,0.8310273950718358
15883,0.39651990942486
15884,0.8256600871997962
15885,0.6037401791589988
15886,0.46036307384625996
15887,0.2827354505150191
15888,0.6434588122308684
15889,0.5831345029112878
15890,0.2871855278243644
15891,0.5660943435814272
15892,0.6018089840006697
15893,0.6316284961436877
15894,0.6002441994106353
15895,0.7495473091954348
15896,0.24302707259271292
15897,0.3363933867287222
15898,0.28942888797828265
15899,0.8297261572811555
15900,0.5080861287736488
15901,0.3543116497867888
15902,0.7681544284835621
15903,0.6843857166004469
15904,0.4335709832396467
15905,0.6815088310890905
15906,0.7615299460007603
15907,0.44244066019798206
15908,0.6006980411865591
15909,0.3725663220276867
15910,0.6538543160178572
15911,0.8847095898560593
15912,0.18704346938278454
15913,0.6706960712194331
15914,0.6808922597167177
15915,0.12028215847995549
15916,0.3380970212430021
15917,0.6950726950065544
15918,0.6529960257031925
15919,0.4154759707244869
15920,0.7072379385716385
15921,0.7475238476440197
15922,0.3032014951461183
15923,0.528094627272992
15924,0.4591344810519015
15925,0.4114949257927678
15926,0.40105730268867545
15927,0.19768671778796446
15928,0.07334964189103514
15929,0.10579897305815464
15930,0.7281922739638288
15931,0.45029747745573806
15932,0.24585437561059617
15933,0.3481566500296112
15934,0.6504161923201773
15935,0.6651977014929765
15936,0.4210023675035991
15937,0.1998302743014459
15938,0.44430582926615814
15939,0.43198162387492817
15940,0.1778674449598031
15941,0.8042615440846786
15942,0.15138540238815468
15943,0.8645384575102735
15944,0.9319201085695474
15945,0.4728815598174061
15946,0.42745775470919034
15947,0.13433678753073056
15948,0.665483126454421
15949,0.4959072974765346
15950,0.38696453669033887
15951,0.2650016595685672
15952,0.6177208153801401
15953,0.4667917341629775
15954,0.5847828523035824
15955,0.6558679816183295
15956,0.3191528555698596
15957,0.5045224289124767
15958,0.5837044945891707
15959,0.12026766960495346
15960,0.4491570257440064
15961,0.3272693974975953
15962,0.42122243507699575
15963,0.9363854820210262
15964,0.2335292610552339
15965,0.928076307967495
15966,0.29280651844575467
15967,0.5242209241318263
15968,0.7011630490171872
15969,0.32417742859086063
15970,0.19296200220137644
15971,0.27844795545038686
15972,0.3065946714319188
15973,0.7706476152241152
15974,0.8186950752219163
15975,0.7861780058573368
15976,0.7010194524732519
15977,0.6880400933975855
15978,0.5866665833278637
15979,0.4274857117187578
15980,0.7806313867802105
15981,0.8773448969043469
15982,0.5929062355401215
15983,0.44371285619315026
15984,0.4682354174375975
15985,0.8406620695143568
15986,0.6270448463155879
15987,0.37841937058650593
15988,0.6093677518378033
15989,0.13790304457582206
15990,0.5307638083651448
15991,0.2350170673883432
15992,0.384723168631131
15993,0.6362311898725557
15994,0.39189521553960777
15995,0.7392243664396508
15996,0.262132665177244
15997,0.554800847755245
15998,0.7220178327916631
15999,0.8522839449575178
16000,0.42299122982559084
16001,0.1373219453650878
16002,0.5404319437751276
16003,0.5446122683327892
16004,0.4592581099306425
16005,0.7376489138499928
16006,0.6486425075145762
16007,0.6690893863913312
16008,0.40333746202267734
16009,0.3587269869219143
16010,0.3916641785288112
16011,0.8146900823693289
16012,0.323867484780356
16013,0.37897796135957446
16014,0.6254235815567557
16015,0.5571902923994777
16016,0.7485930883287997
16017,0.5460522065409935
16018,0.633984559002899
16019,0.856808753962593
16020,0.7227849633986566
16021,0.9208625282685935
16022,0.2572551881618284
16023,0.3686950212106927
16024,0.8216018493592873
16025,0.2885349792990308
16026,0.7419941222873917
16027,0.5005839889816711
16028,0.26836022855013913
16029,0.2873029439949392
16030,0.9466293882691205
16031,0.31631554529829076
16032,0.686482704113903
16033,0.08630947092874845
16034,0.44020240419945716
16035,0.5956117970649204
16036,0.6499897493810867
16037,0.3623393129421891
16038,0.5225515477445093
16039,0.08944985725408887
16040,0.2395025417497621
16041,0.1820900830936537
16042,0.9518108477072528
16043,0.34790581349216804
16044,0.223098814998016
16045,0.34817501330825446
16046,0.5279442180535644
16047,0.2035788029665152
16048,0.25318245051158694
16049,0.7513012623472207
16050,0.43373345328718627
16051,0.5265851481361109
16052,0.8487794328410726
16053,0.5245489514954068
16054,0.8544793896823368
16055,0.7602613144832403
16056,0.7465206917470834
16057,0.13142100608136906
16058,0.7601117217126407
16059,0.7287367290661653
16060,0.20973756510511063
16061,0.09137108731213807
16062,0.24951216319062886
16063,0.7760330006700736
16064,0.48770253568593913
16065,0.40090974656703926
16066,0.18985919393539183
16067,0.5199541752877407
16068,0.3641184529087482
16069,0.48021830592522236
16070,0.5582679133468793
16071,0.8580281250140167
16072,0.4844929122894663
16073,0.5430355645963949
16074,0.5024021674269225
16075,0.48750866656810504
16076,0.5862692362384064
16077,0.19698927957227552
16078,0.21278003641234955
16079,0.44617723840896695
16080,0.8448386779968894
16081,0.43409229758245665
16082,0.6418961697103455
16083,0.4875121756141183
16084,0.6409334961555212
16085,0.4385815870581534
16086,0.6171455513767666
16087,0.7626991327261226
16088,0.6822804589528221
16089,0.710829157723277
16090,0.5712818331119429
16091,0.300367880066554
16092,0.5566380586417556
16093,0.8722904347166694
16094,0.7272645294306838
16095,0.637361040173381
16096,0.6277434093344312
16097,0.6502257284291127
16098,0.3057791185464826
16099,0.49784379562554887
16100,0.7216239508372518
16101,0.6175663080405017
16102,0.19605754248083937
16103,0.4633849921992808
16104,0.5567180018614821
16105,0.578153820725519
16106,0.6503264550571768
16107,0.13215780137154842
16108,0.6273668682069051
16109,0.6886394750030909
16110,0.24864000097684474
16111,0.44674519490227355
16112,0.35369620882043945
16113,0.49973719175986403
16114,0.38956199279726905
16115,0.8283425678495033
16116,0.5896674630543327
16117,0.4325839911608491
16118,0.7580401574669973
16119,0.25906038362415285
16120,0.43183326253413284
16121,0.5682350765056089
16122,0.4223395988566419
16123,0.0764807144102921
16124,0.18258379642367226
16125,0.19489138466855715
16126,0.8892747936868451
16127,0.2724090653334265
16128,0.14055594706815167
16129,0.707031054130177
16130,0.6593135132196419
16131,0.5939894028097137
16132,0.4460317223887039
16133,0.5277865424174787
16134,0.2665136378762176
16135,0.17588331116638053
16136,0.36141537175659866
16137,0.2803098588311654
16138,0.40003577869875573
16139,0.2624483305489734
16140,0.377813369642202
16141,0.800541417395647
16142,0.6355594214821662
16143,0.5327852594228581
16144,0.3653567628017683
16145,0.6500253840820739
16146,0.6019937602043426
16147,0.41006195384630445
16148,0.23895330597014247
16149,0.16416735843751692
16150,0.71964554493354
16151,0.7750564203088092
16152,0.3173059999339166
16153,0.6927239678495453
16154,0.5157617985925681
16155,0.34247916248707216
16156,0.5793880842284891
16157,0.5154396220076458
16158,0.31932688070646087
16159,0.7242879829293929
16160,0.4639749741108263
16161,0.6406696639691875
16162,0.45365086109160757
16163,0.30215796833803377
16164,0.47963495536127654
16165,0.6095640869492535
16166,0.7258737333892876
16167,0.2524656189414618
16168,0.7609068889986513
16169,0.2538210297982633
16170,0.6346200227650436
16171,0.5384259687633979
16172,0.40820049667305464
16173,0.3996507829029525
16174,0.4507990826951339
16175,0.8277740115243337
16176,0.5575518942420955
16177,0.5215760952473175
16178,0.96018807199189
16179,0.7632538072688613
16180,0.9153162302613803
16181,0.63830405613223
16182,0.6648298491104547
16183,0.8206558375067565
16184,0.3759897825045553
16185,0.5397534992522832
16186,0.6820706611434312
16187,0.817415316673242
16188,0.6212800419554068
16189,0.8777739246520608
16190,0.5213405849180168
16191,0.8612265163621069
